00:13:42.862 INFO   - Segment::Segment address=0x1140060561333920
00:13:42.862 INFO   - Segment::Segment address=0x194828640411312
00:13:42.862 INFO   - Segment::Segment address=0x194828639960064
00:13:42.862 INFO   - Segment::~Segment address=0x1140060561333920
00:13:42.863 INFO   - Segment::Segment address=0x1140060561327824
00:13:42.863 INFO   - Segment::Segment address=0x194828639319264
00:13:42.863 INFO   - Segment::~Segment address=0x194828628667840
00:13:42.863 INFO   - Segment::~Segment address=0x1140060561334880
00:13:42.863 INFO   - Segment::Segment address=0x1140060561335904
00:13:42.864 INFO   - Segment::~Segment address=0x1140060561327312
00:13:42.864 INFO   - Segment::~Segment address=0x194828639340560
00:13:42.864 INFO   - Segment::~Segment address=0x1140060561335904
00:13:42.864 INFO   - Segment::~Segment address=0x1140060561335200
00:13:42.864 INFO   - Segment::~Segment address=0x194828640411312
00:13:42.864 INFO   - Segment::~Segment address=0x1140060561327824
00:13:42.864 INFO   - Segment::~Segment address=0x194828639319264
00:13:42.864 INFO   - Segment::~Segment address=0x194828639960064
00:13:42.864 INFO   - Segment::~Segment address=0x194828629721024
00:13:42.864 INFO   - Segment::~Segment address=0x194828638097008
00:13:42.864 INFO   - Segment::~Segment address=0x194828629248272
00:13:42.864 INFO   - Segment::~Segment address=0x194828639664144
00:13:42.864 INFO   - Segment::Segment address=0x194828628794160
00:13:42.864 INFO   - Segment::Segment address=0x1140060561339392
00:13:42.864 INFO   - Segment::Segment address=0x1140060561339328
00:13:42.864 INFO   - Segment::Segment address=0x1140060561339264
00:13:42.864 INFO   - Segment::Segment address=0x1140060561335264
00:13:42.864 INFO   - Segment::Segment address=0x194828638472704
00:13:42.864 INFO   - Segment::Segment address=0x194828639340560
00:13:42.865 INFO   - Segment::~Segment address=0x194828628794160
00:13:42.865 INFO   - Segment::~Segment address=0x1140060561339392
00:13:42.865 INFO   - Segment::~Segment address=0x1140060561339328
00:13:42.865 INFO   - Segment::~Segment address=0x1140060561339264
00:13:42.865 INFO   - Segment::~Segment address=0x1140060561335264
00:13:42.865 INFO   - Segment::~Segment address=0x194828638472704
00:13:42.865 INFO   - Segment::~Segment address=0x194828639340560
00:13:42.865 INFO   - Segment::Segment address=0x1140060561332560
00:13:42.865 INFO   - Segment::Segment address=0x194828639319264
00:13:42.865 INFO   - Segment::Segment address=0x194828628795472
00:13:42.865 INFO   - Segment::Segment address=0x194828639243440
00:13:42.865 INFO   - Segment::Segment address=0x194828639244656
00:13:42.865 INFO   - Segment::Segment address=0x194828639340560
00:13:42.865 INFO   - Segment::Segment address=0x194828628794160
00:13:42.865 INFO   - Segment::Segment address=0x1140060561335904
00:13:42.865 INFO   - Segment::Segment address=0x1140060561335200
00:13:42.865 INFO   - Segment::Segment address=0x1140060561339520
00:13:42.865 INFO   - Segment::Segment address=0x1140060561339264
00:13:42.865 INFO   - Segment::Segment address=0x1140060561335264
00:13:42.865 INFO   - Segment::Segment address=0x194828638472704
00:13:42.865 INFO   - Segment::Segment address=0x194828637924832
00:13:42.865 INFO   - Segment::Segment address=0x194828640212896
00:13:42.865 INFO   - Segment::~Segment address=0x194828639319264
00:13:42.865 INFO   - Segment::~Segment address=0x194828639244656
00:13:42.865 INFO   - Segment::~Segment address=0x194828628794160
00:13:42.866 INFO   - Segment::Segment address=0x194828639244656
00:13:42.866 INFO   - Segment::Segment address=0x194828640214928
00:13:42.866 INFO   - Segment::Segment address=0x194828640214576
00:13:42.866 INFO   - Segment::Segment address=0x194828639520976
00:13:42.866 INFO   - Segment::Segment address=0x194828639522256
00:13:42.866 INFO   - Segment::Segment address=0x194828640434704
00:13:42.866 INFO   - Segment::Segment address=0x194828640436000
00:13:42.866 INFO   - Segment::~Segment address=0x1140060561339520
00:13:42.866 INFO   - Segment::~Segment address=0x1140060561339264
00:13:42.866 INFO   - Segment::~Segment address=0x194828628795472
00:13:42.866 INFO   - Segment::~Segment address=0x194828639340560
00:13:42.866 INFO   - Segment::Segment address=0x1140060561339520
00:13:42.866 INFO   - Segment::Segment address=0x194828638853776
00:13:42.866 INFO   - Segment::Segment address=0x194828638016624
00:13:42.866 INFO   - Segment::~Segment address=0x194828638472704
00:13:42.866 INFO   - Segment::~Segment address=0x194828639243440
00:13:42.867 INFO   - Segment::Segment address=0x194828629499728
00:13:42.867 INFO   - Segment::~Segment address=0x194828640214576
00:13:42.868 INFO   - Segment::Segment address=0x194828629578176
00:13:42.870 INFO   - Segment::Segment address=0x194828628794160
00:13:42.870 INFO   - Segment::~Segment address=0x194828640214928
00:13:42.870 INFO   - Segment::~Segment address=0x194828629499728
00:13:42.870 INFO   - Segment::~Segment address=0x194828629578176
00:13:42.870 INFO   - Segment::~Segment address=0x1140060561332560
00:13:42.870 INFO   - Segment::Segment address=0x194828629638400
00:13:42.871 INFO   - Segment::Segment address=0x194828629628272
00:13:42.871 INFO   - Segment::Segment address=0x194828629685040
00:13:42.871 INFO   - Segment::Segment address=0x194828629686288
00:13:42.872 INFO   - Segment::~Segment address=0x1140060561335904
00:13:42.872 INFO   - Segment::~Segment address=0x1140060561335200
00:13:42.872 INFO   - Segment::~Segment address=0x194828639244656
00:13:42.872 INFO   - Segment::~Segment address=0x194828629638400
00:13:42.872 INFO   - Segment::~Segment address=0x194828638853776
00:13:42.872 INFO   - Segment::~Segment address=0x194828629685040
00:13:42.872 INFO   - Segment::~Segment address=0x194828628794160
00:13:42.872 INFO   - Segment::~Segment address=0x194828639520976
00:13:42.872 INFO   - Segment::~Segment address=0x194828637924832
00:13:42.872 INFO   - Segment::~Segment address=0x194828640212896
00:13:42.872 INFO   - Segment::~Segment address=0x194828638016624
00:13:42.872 INFO   - Segment::~Segment address=0x194828640434704
00:13:42.872 INFO   - Segment::Segment address=0x194828629628480
00:13:42.872 INFO   - Segment::Segment address=0x194828638213488
00:13:42.872 INFO   - Segment::Segment address=0x194828637924832
00:13:42.872 INFO   - Segment::~Segment address=0x194828629628272
00:13:42.872 INFO   - Segment::~Segment address=0x1140060561339520
00:13:42.873 INFO   - Segment::~Segment address=0x1140060561335264
00:13:42.873 INFO   - Segment::~Segment address=0x194828639522256
00:13:42.873 INFO   - Segment::~Segment address=0x194828640436000
00:13:42.873 INFO   - Segment::~Segment address=0x194828629628480
00:13:42.873 INFO   - Segment::~Segment address=0x194828638213488
00:13:42.873 INFO   - Segment::~Segment address=0x194828629686288
00:13:42.873 INFO   - Segment::~Segment address=0x194828637924832
00:13:42.874 INFO   - Segment::Segment address=0x194828640436000
00:13:42.874 INFO   - Segment::Segment address=0x194828639208784
00:13:42.874 INFO   - Segment::Segment address=0x194828639444496
00:13:42.874 INFO   - Segment::Segment address=0x194828640163664
00:13:42.874 INFO   - Segment::Segment address=0x194828629638400
00:13:42.875 INFO   - Segment::Segment address=0x194828629686288
00:13:42.875 INFO   - Segment::Segment address=0x194828639446688
00:13:42.875 INFO   - Segment::Segment address=0x194828638214736
00:13:42.875 INFO   - Segment::Segment address=0x194828639317632
00:13:42.875 INFO   - Segment::Segment address=0x194828639317824
00:13:42.875 INFO   - Segment::Segment address=0x194828639318016
00:13:42.875 INFO   - Segment::Segment address=0x194828639318208
00:13:42.875 INFO   - Segment::Segment address=0x194828639318400
00:13:42.875 INFO   - Segment::Segment address=0x194828639318592
00:13:42.875 INFO   - Segment::Segment address=0x194828639318784
00:13:42.875 INFO   - Segment::~Segment address=0x194828629638400
00:13:42.875 INFO   - Segment::~Segment address=0x194828629686288
00:13:42.875 INFO   - Segment::~Segment address=0x194828639318592
00:13:42.876 INFO   - Segment::Segment address=0x194828629505808
00:13:42.876 INFO   - Segment::~Segment address=0x194828640436000
00:13:42.876 INFO   - Segment::~Segment address=0x194828639208784
00:13:42.876 INFO   - Segment::Segment address=0x194828629508560
00:13:42.876 INFO   - Segment::~Segment address=0x194828639444496
00:13:42.876 INFO   - Segment::~Segment address=0x194828639446688
00:13:42.876 INFO   - Segment::~Segment address=0x194828639317632
00:13:42.876 INFO   - Segment::~Segment address=0x194828639318016
00:13:42.876 INFO   - Segment::~Segment address=0x194828639318400
00:13:42.876 INFO   - Segment::~Segment address=0x194828639318784
00:13:42.877 INFO   - Segment::~Segment address=0x194828629505808
00:13:42.877 INFO   - Segment::~Segment address=0x194828629508560
00:13:42.878 INFO   - Segment::Segment address=0x1140060561341056
00:13:42.878 INFO   - Segment::~Segment address=0x194828638214736
00:13:42.878 INFO   - Segment::~Segment address=0x194828639317824
00:13:42.878 INFO   - Segment::~Segment address=0x194828639318208
00:13:42.878 INFO   - Segment::~Segment address=0x1140060561341056
00:13:42.880 INFO   - Segment::Segment address=0x1140060561345936
00:13:42.880 INFO   - Segment::Segment address=0x1140060561345616
00:13:42.881 INFO   - Segment::~Segment address=0x1140060561345936
00:13:42.881 INFO   - Segment::~Segment address=0x1140060561345616
00:13:42.881 INFO   - Segment::Segment address=0x1140060561346768
00:13:42.882 INFO   - Segment::Segment address=0x1140060561347216
00:13:42.883 INFO   - Segment::Segment address=0x194828629505808
00:13:42.883 INFO   - Segment::~Segment address=0x194828629505808
00:13:42.885 INFO   - Segment::~Segment address=0x1140060561346768
00:13:42.890 INFO   - Segment::Segment address=0x194828629225760
00:13:42.893 INFO   - Segment::Segment address=0x1140060561346896
00:13:42.893 INFO   - Segment::Segment address=0x194828629135280
00:13:42.893 INFO   - Segment::~Segment address=0x1140060561346896
00:13:42.894 INFO   - Segment::Segment address=0x1140060561349072
00:13:42.894 INFO   - Segment::Segment address=0x1140060561346896
00:13:42.894 INFO   - Segment::~Segment address=0x194828629135280
00:13:42.895 INFO   - Segment::Segment address=0x194828629165280
00:13:42.895 INFO   - Segment::Segment address=0x194828629247152
00:13:42.895 INFO   - Segment::Segment address=0x1140060561353360
00:13:42.895 INFO   - Segment::~Segment address=0x194828629225760
00:13:42.896 INFO   - Segment::~Segment address=0x194828629247152
00:13:42.896 INFO   - Segment::~Segment address=0x1140060561353360
00:13:42.897 INFO   - Segment::~Segment address=0x194828629165280
00:13:42.897 INFO   - Segment::~Segment address=0x1140060561349072
00:13:42.898 INFO   - Segment::~Segment address=0x1140060561346896
00:13:42.900 INFO   - Segment::Segment address=0x1140060561356176
00:13:42.903 INFO   - Segment::removeUnneededLines
00:13:42.904 INFO   - Segment::~Segment address=0x1140060561356176
00:13:42.905 INFO   - Segment::Segment address=0x1140060561347792
00:13:42.906 INFO   - Segment::Segment address=0x194828629314336
00:13:42.906 INFO   - Segment::Segment address=0x194828636838736
00:13:42.906 INFO   - Segment::Segment address=0x1140060561355920
00:13:42.906 INFO   - Segment::Segment address=0x194828636854016
00:13:42.906 INFO   - Segment::Segment address=0x1140060561355472
00:13:42.906 INFO   - Segment::Segment address=0x1140060561348112
00:13:42.906 INFO   - Segment::Segment address=0x194828629469472
00:13:42.906 INFO   - Segment::Segment address=0x194828640456304
00:13:42.906 INFO   - Segment::Segment address=0x194828636858592
00:13:42.906 INFO   - Segment::Segment address=0x194828629288096
00:13:42.906 INFO   - Segment::Segment address=0x194828640154688
00:13:42.906 INFO   - Segment::Segment address=0x194828628867984
00:13:42.906 INFO   - Segment::Segment address=0x194828628929952
00:13:42.906 INFO   - Segment::~Segment address=0x1140060561347792
00:13:42.906 INFO   - Segment::~Segment address=0x1140060561355472
00:13:42.906 INFO   - Segment::~Segment address=0x194828636858592
00:13:42.906 INFO   - Segment::~Segment address=0x194828628929952
00:13:42.907 INFO   - Segment::Segment address=0x194828629129696
00:13:42.907 INFO   - Segment::Segment address=0x194828629170192
00:13:42.907 INFO   - Segment::~Segment address=0x1140060561348112
00:13:42.907 INFO   - Segment::~Segment address=0x194828636838736
00:13:42.907 INFO   - Segment::~Segment address=0x1140060561355920
00:13:42.907 INFO   - Segment::Segment address=0x194828629322944
00:13:42.907 INFO   - Segment::~Segment address=0x194828629469472
00:13:42.907 INFO   - Segment::~Segment address=0x194828629314336
00:13:42.908 INFO   - Segment::Segment address=0x194828629130640
00:13:42.908 INFO   - Segment::Segment address=0x194828629314336
00:13:42.908 INFO   - Segment::~Segment address=0x194828629322944
00:13:42.908 INFO   - Segment::~Segment address=0x194828629129696
00:13:42.908 INFO   - Segment::Segment address=0x194828629098128
00:13:42.908 INFO   - Segment::Segment address=0x194828636860032
00:13:42.908 INFO   - Segment::Segment address=0x194828629272240
00:13:42.908 INFO   - Segment::Segment address=0x194828629134832
00:13:42.908 INFO   - Segment::~Segment address=0x194828629130640
00:13:42.908 INFO   - Segment::~Segment address=0x194828640154688
00:13:42.908 INFO   - Segment::~Segment address=0x194828628867984
00:13:42.908 INFO   - Segment::Segment address=0x194828629130704
00:13:42.909 INFO   - Segment::Segment address=0x194828638950384
00:13:42.909 INFO   - Segment::Segment address=0x194828640448240
00:13:42.909 INFO   - Segment::Segment address=0x194828628861376
00:13:42.909 INFO   - Segment::~Segment address=0x194828629272240
00:13:42.909 INFO   - Segment::~Segment address=0x194828638950384
00:13:42.909 INFO   - Segment::~Segment address=0x194828640448240
00:13:42.909 INFO   - Segment::~Segment address=0x194828629134832
00:13:42.909 INFO   - Segment::~Segment address=0x194828629314336
00:13:42.909 INFO   - Segment::Segment address=0x1140060561348048
00:13:42.909 INFO   - Segment::~Segment address=0x194828629098128
00:13:42.909 INFO   - Segment::~Segment address=0x194828636860032
00:13:42.909 INFO   - Segment::~Segment address=0x194828640456304
00:13:42.909 INFO   - Segment::~Segment address=0x194828629170192
00:13:42.909 INFO   - Segment::~Segment address=0x194828629288096
00:13:42.909 INFO   - Segment::~Segment address=0x194828628861376
00:13:42.909 INFO   - Segment::~Segment address=0x194828636854016
00:13:42.910 INFO   - Segment::~Segment address=0x1140060561348048
00:13:42.910 INFO   - Segment::Segment address=0x194828629170192
00:13:42.911 INFO   - Segment::Segment address=0x1140060561357920
00:13:42.911 INFO   - Segment::Segment address=0x1140060561346704
00:13:42.911 INFO   - Segment::~Segment address=0x194828629170192
00:13:42.911 INFO   - Segment::Segment address=0x1140060561358368
00:13:42.911 INFO   - Segment::Segment address=0x1140060561348560
00:13:42.911 INFO   - Segment::Segment address=0x1140060561348048
00:13:42.911 INFO   - Segment::Segment address=0x194828636912336
00:13:42.911 INFO   - Segment::Segment address=0x194828636912976
00:13:42.911 INFO   - Segment::Segment address=0x194828636913248
00:13:42.911 INFO   - Segment::~Segment address=0x1140060561357920
00:13:42.911 INFO   - Segment::Segment address=0x194828628863264
00:13:42.911 INFO   - Segment::Segment address=0x194828636913632
00:13:42.911 INFO   - Segment::~Segment address=0x1140060561348048
00:13:42.911 INFO   - Segment::~Segment address=0x194828636913248
00:13:42.912 INFO   - Segment::Segment address=0x194828645021520
00:13:42.912 INFO   - Segment::Segment address=0x194828645006720
00:13:42.912 INFO   - Segment::~Segment address=0x1140060561348560
00:13:42.912 INFO   - Segment::~Segment address=0x194828636913632
00:13:42.912 INFO   - Segment::Segment address=0x194828636913248
00:13:42.912 INFO   - Segment::Segment address=0x1140060561359392
00:13:42.912 INFO   - Segment::~Segment address=0x1140060561358368
00:13:42.913 INFO   - Segment::~Segment address=0x194828636913248
00:13:42.913 INFO   - Segment::Segment address=0x1140060561360224
00:13:42.913 INFO   - Segment::Segment address=0x1140060561348048
00:13:42.913 INFO   - Segment::~Segment address=0x194828629130704
00:13:42.913 INFO   - Segment::~Segment address=0x194828636912336
00:13:42.914 INFO   - Segment::Segment address=0x194828645059296
00:13:42.914 INFO   - Segment::~Segment address=0x1140060561360224
00:13:42.914 INFO   - Segment::~Segment address=0x1140060561348048
00:13:42.914 INFO   - Segment::~Segment address=0x1140060561359392
00:13:42.914 INFO   - Segment::~Segment address=0x1140060561346704
00:13:42.914 INFO   - Segment::~Segment address=0x194828645021520
00:13:42.914 INFO   - Segment::~Segment address=0x194828636912976
00:13:42.914 INFO   - Segment::~Segment address=0x194828645006720
00:13:42.915 INFO   - Segment::Segment address=0x194828645070064
00:13:42.915 INFO   - Segment::Segment address=0x1140060561360224
00:13:42.915 INFO   - Segment::Segment address=0x194828645066160
00:13:42.915 INFO   - Segment::~Segment address=0x194828628863264
00:13:42.915 INFO   - Segment::~Segment address=0x194828645070064
00:13:42.915 INFO   - Segment::~Segment address=0x1140060561360224
00:13:42.915 INFO   - Segment::~Segment address=0x194828645059296
00:13:42.915 INFO   - Segment::~Segment address=0x194828645066160
00:13:42.916 INFO   - Segment::Segment address=0x1140060561360224
00:13:42.916 INFO   - Segment::Segment address=0x1140060561360672
00:13:42.916 INFO   - Segment::Segment address=0x194828645063360
00:13:42.916 INFO   - Segment::Segment address=0x1140060561360480
00:13:42.916 INFO   - Segment::Segment address=0x1140060561360544
00:13:42.916 INFO   - Segment::Segment address=0x194828645081504
00:13:42.916 INFO   - Segment::Segment address=0x194828645081168
00:13:42.916 INFO   - Segment::~Segment address=0x1140060561360224
00:13:42.916 INFO   - Segment::~Segment address=0x1140060561360672
00:13:42.916 INFO   - Segment::~Segment address=0x194828645063360
00:13:42.916 INFO   - Segment::~Segment address=0x1140060561360480
00:13:42.916 INFO   - Segment::~Segment address=0x1140060561360544
